/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_17_596.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_17_596.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_17_596.jpg, 0, 0.2278233, 0, 25.7741
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_17_707.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_17_707.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_17_707.jpg, 0, 0.5636966, 0, 26.08258
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_17_811.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_17_811.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_17_811.jpg, 0, 0.875325, 0, 26.77109
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_17_932.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_17_932.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_17_932.jpg, 0, 1, 0, 27.88408
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_18_094.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_18_094.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_18_094.jpg, 0, 1, 0, 29.36408
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_18_206.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_18_206.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_18_206.jpg, 0, 1, 0, 30.19097
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_18_372.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_18_372.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_18_372.jpg, 0.03753018, 1, 0, 30.19011
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_18_489.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_18_489.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_18_489.jpg, 0, 1, 0, 30.18881
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_18_627.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_18_627.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_18_627.jpg, 0, 1, 0, 30.19041
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_18_792.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_18_792.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_18_792.jpg, -0.2242677, 1, 0, 30.17668
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_18_926.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_18_926.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_18_926.jpg, -0.05840707, 1, 0, 30.18985
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_19_088.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_19_088.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_19_088.jpg, 0, 1, 0, 30.18986
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_19_208.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_19_208.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_19_208.jpg, 0, 1, 0, 30.18997
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_19_329.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_19_329.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_19_329.jpg, 0, 1, 0, 30.19
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_19_468.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_19_468.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_19_468.jpg, 0.21435, 1, 0, 30.18004
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_19_614.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_19_614.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_19_614.jpg, 0.134619, 1, 0, 30.19187
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_19_727.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_19_727.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_19_727.jpg, 0, 1, 0, 30.18999
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_19_890.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_19_890.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_19_890.jpg, 0, 1, 0, 30.19097
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_20_048.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_20_048.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_20_048.jpg, -0.1029332, 1, 0, 30.18981
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_20_187.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_20_187.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_20_187.jpg, 0, 0.8100159, 0, 30.14782
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_20_327.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_20_327.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_20_327.jpg, 0, 0.3910005, 0, 30.04415
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_20_467.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_20_467.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_20_467.jpg, 0, 0.3253386, 0, 29.99481
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_20_608.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_20_608.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_20_608.jpg, 0, 0.7449691, 0, 30.12818
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_20_727.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_20_727.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_20_727.jpg, 0, 1, 0, 30.19251
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_20_849.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_20_849.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_20_849.jpg, -0.222657, 1, 0, 30.17957
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_20_987.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_20_987.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_20_987.jpg, -0.2410319, 0.8015258, 0, 30.14313
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_21_105.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_21_105.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_21_105.jpg, 0, 0.4453449, 0, 30.05448
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_21_245.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_21_245.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_21_245.jpg, 0, 0.02799964, 0, 29.82218
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_21_386.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_21_386.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_21_386.jpg, 0, 0, 0, 29.40964
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_21_507.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_21_507.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_21_507.jpg, 0, 0.1549201, 0, 29.13871
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_21_626.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_21_626.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_21_626.jpg, 0, 0.5122533, 0, 29.31069
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_21_787.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_21_787.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_21_787.jpg, -0.2096729, 0.5757301, 0, 30.05356
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_21_929.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_21_929.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_21_929.jpg, -0.1447113, 0.1504197, 0, 29.91841
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_22_086.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_22_086.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_22_086.jpg, 0, 0, 0, 29.45938
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_22_195.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_22_195.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_22_195.jpg, 0, 0, 0, 29.16324
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_22_347.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_22_347.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_22_347.jpg, -0.2210941, 0, 0, 28.6491
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_22_486.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_22_486.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_22_486.jpg, -0.1790886, 0, 0, 28.16931
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_22_605.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_22_605.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_22_605.jpg, 0, 0, 0, 27.82386
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_22_746.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_22_746.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_22_746.jpg, 0, 0, 0, 27.43231
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_22_889.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_22_889.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_22_889.jpg, 0, 0.2104139, 0, 27.21999
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_23_026.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_23_026.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_23_026.jpg, 0, 0.6230814, 0, 27.62558
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_23_169.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_23_169.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_23_169.jpg, 0, 1, 0, 28.71037
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_23_306.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_23_306.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_23_306.jpg, 0, 1, 0, 29.99435
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_23_445.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_23_445.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_23_445.jpg, 0, 1, 0, 30.19027
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_23_584.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_23_584.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_23_584.jpg, 0, 1, 0, 30.19027
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_23_704.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_23_704.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_23_704.jpg, 0, 1, 0, 30.1903
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_23_844.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_23_844.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_23_844.jpg, 0, 1, 0, 30.1903
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_23_984.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_23_984.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_23_984.jpg, 0, 1, 0, 30.19032
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_24_103.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_24_103.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_24_103.jpg, 0, 1, 0, 30.1903
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_24_243.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_24_243.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_24_243.jpg, 0, 1, 0, 30.19031
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_24_383.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_24_383.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_24_383.jpg, 0, 1, 0, 30.19024
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_24_502.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_24_502.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_24_502.jpg, 0, 1, 0, 30.19029
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_24_643.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_24_643.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_24_643.jpg, 0, 1, 0, 30.19031
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_24_782.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_24_782.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_24_782.jpg, 0, 1, 0, 30.19031
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_24_903.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_24_903.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_24_903.jpg, 0, 1, 0, 30.19029
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_25_043.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_25_043.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_25_043.jpg, -0.4194088, 1, 0, 30.15633
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_25_183.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_25_183.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_25_183.jpg, -0.0004649162, 1, 0, 30.18791
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_25_302.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_25_302.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_25_302.jpg, 0, 1, 0, 30.19013
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_25_442.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_25_442.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_25_442.jpg, 0, 1, 0, 30.19032
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_53_25_582.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_53_25_582.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_53_25_582.jpg, 0, 1, 0, 30.19029
